bread @ global warming potential (GWP100) @ -4.93,corn @ global warming potential (GWP100) @ 9.7
0.933460295655648,16.90335885981881
0.9307005159477496,14.572761658233912
0.925338412740664,3.725261289808662
0.923773791752434,5.48566895910563
0.9201247314631076,20.568504630490068
0.9157550195562952,6.5653128923134325
0.9146637527155176,8.542811282680894
0.9088236675753064,6.78927836031166
0.90877820058637,6.324899697651924
0.9017827630152871,5.3345290483170755
0.9000327074714436,17.020010055422695
0.8959686255551511,13.025936779405122
0.8952516029057462,13.09984966374333
0.8937290085078541,12.413130958141776
0.8925441556150697,10.923979999182936
0.8922827419273839,11.60862184885677
0.8900907931881618,10.632402192381752
0.8885824277033203,6.788774341079355
0.8863996511591478,12.482711366326246
0.8860734451409837,3.941940056071858
0.8811417831696002,5.158020672765435
0.8801623624581989,10.940795066605252
0.8762719890463038,14.537303633125141
0.8723934697540692,6.174341311013409
0.871774794612941,16.10256196833705
0.8705452620398425,11.363219210371813
0.8615244593154625,15.703735239703928
0.8604523432292526,13.567961375228316
0.8567809432928293,4.696613243814313
0.8546277701386609,17.409305242155625
0.8542693086273951,24.98395259784728
0.854196887563115,13.904336560944834
0.8522583230644285,13.49752163061208
0.8466377419279452,3.386459145761701
0.8455164668135344,10.873098369940884
0.8440226510140724,14.625091360502967
0.8422419496688163,10.89148041281915
0.8393124652608872,7.3512503123433905
0.8371946610701722,11.51849081824695
0.8347985179788673,21.17843813885556
0.8344101991341627,9.53305570672807
0.8342222900131111,4.301155258966798
0.8336183412841713,9.072856021992985
0.8335077487633213,10.181218274673952
0.8302042652442266,5.404543771741745
0.8300745297229346,13.116552813338634
0.8285148281540511,16.622931613070616
0.8254695668530336,10.366540903898553
0.8217876535094213,13.554055309150838
0.8206362920161832,5.48353262733715
0.812586296167749,12.627236198172971
0.8114158052520852,7.312502352799665
0.8099924893098371,12.097905128147648
0.8074542544473967,16.559451084027636
0.8066304771530652,13.855730044866927
0.8045091822915003,11.199992134571461
0.8010274538457449,5.3859635533174295
0.8001263023796747,2.579156217317072
0.7997764336509796,25.092048362730697
0.7990262957006835,5.100847487865475
0.7987793269518402,8.286513423073199
0.7983804620794221,19.974482013456203
0.7947001470988124,25.005365907362638
0.7936911835271614,25.767371574631717
0.7933087381775334,7.711627235370237
0.7873678735952625,13.073395967483913
0.7863214021922447,9.906575959008524
0.785675681190044,8.76807220128878
0.7821596821264611,3.5635618849365884
0.78212710292811,10.15899170248787
0.780324334528002,11.363776307550388
0.7802554409923299,4.773530762659874
0.7757452744452034,15.14133464230984
0.7747906435783702,8.402483692976878
0.773968884493991,4.557513490734754
0.7726124800988132,16.534318519997726
0.7716577313860165,23.4688370722637
0.7690453556562948,8.020684590359796
0.7581387574170453,10.652817046367964
0.7571869836110231,5.588565423710973
0.7570874269064145,23.60518853462701
0.7541065664535233,12.388391825117278
0.751571004620267,30.006085042775894
0.7514592912242869,15.352231549404868
0.7479803006353964,10.55297830588268
0.7473652406641502,18.01768799786766
0.7455247902232691,23.879943047358566
0.7446962308751344,20.27758341104525
0.7427095317603456,12.105088452671268
0.7414246060837756,11.742647818593785
0.738600118878149,9.92432955228956
0.7382563204773551,9.458824121742175
0.7355759284317767,50.847091141306
0.7340655016626378,8.084036117812742
0.7332876529036852,6.315900339896714
0.7311747987983288,16.314805923849995
0.7276473073216709,29.95620302385545
0.726615758419256,3.240526603733205
0.7234547952768544,6.467739081142977
0.7211037281693626,9.281958565056474
0.7207534211713523,11.271903245140253
0.7175866655480032,9.05384478286563
0.712044672410612,9.91739370040647
0.7070159837374929,10.861651744946915
0.7022025900254083,3.976895876133156
0.7020632965808997,9.742313125222502
0.7004637329131955,5.404533064436276
0.6993561271852045,7.398335634068356
0.6961041519582496,6.503235090775689
0.6930932585894807,10.681685120439177
0.6901100682492318,9.222180249751373
0.6895930872990683,25.37589517828532
0.6859781062419952,19.50333398619395
0.6854719402365045,11.263452080487443
0.6844812593932152,7.48148397610811
0.6832220222290055,3.607803214946683
0.6819943414743019,24.002344098683892
0.6813298551003137,19.166725822134254
0.6795921962024043,25.61822207794842
0.6787578428728549,10.304331122226605
0.6785473890322022,11.098028500604272
0.6776806493310781,13.277086386249294
0.6657339169492666,18.297549108117664
0.6635330161743784,15.569714117669752
0.6568888460848705,17.111993050160464
0.6554122992374225,6.969141784648431
0.6534935149294112,13.126971707806476
0.6517682246737166,12.247957634925228
0.6509233288690406,5.32588020969581
0.6489986564927879,18.2456095179802
0.6477489091678854,11.330039031272864
0.6465956603905223,16.164103731828128
0.6442959485397548,6.054491199739813
0.6430641102487386,3.773024665349621
0.642705819915029,6.43571138387364
0.6412580091141127,15.844802784645932
0.6380498070768761,7.375526609771281
0.6366810421479596,4.1571069685681445
0.6285561939149047,6.103572697626786
0.6274249278766695,15.037783587441956
0.6264211064777188,7.141861330099831
0.6192480490687018,8.442101214494913
0.6181245405338642,4.497880105849926
0.6176823432431913,13.800860877087665
0.6114875505678139,18.003235720089464
0.605992561831878,15.878410544392732
0.603596831937347,4.179782509697889
0.5954599653354542,8.758701397027739
0.5932240977814787,23.079867918197856
0.5918368340374139,19.097196310933132
0.5903900396197002,12.719047476588756
0.5887145911280185,32.4163528537301
0.5871574099599348,5.351474255940169
0.5859889629758093,7.138202351570167
0.5827771245249518,6.129505999918275
0.5818349130308986,6.9320392697960855
0.581363385942419,15.793447302137984
0.5756244477468131,7.615975976107519
0.5725252125144877,8.501091971323637
0.572164100826182,17.97765031799531
0.5681918655491879,4.640950893878802
0.5677969398380023,6.754526418073819
0.5671902531331636,19.55160361147688
0.5659799676865855,6.707719447569272
0.5622440434922997,12.59964920281011
0.559606180363093,6.903989683571043
0.5575326292375133,16.39542326082778
0.5566413796709124,10.049815031112031
0.5562050870509128,4.266617591309011
0.5532611735780828,6.382121683153285
0.5488910701295179,8.534678235846402
0.5487211052930037,16.43809142312149
0.5461075038612941,14.085039170705532
0.5457254582966184,12.370173738681071
0.5452865964032083,10.971041379244898
0.5450795102713766,11.68507567618476
0.541913750178497,9.008051290984442
0.5401091542465306,7.360034563788654
0.5386637900252254,4.826070216693298
0.5373300823859761,7.863875722128776
0.5363558259804668,12.693926254236882
0.5331787551768654,12.726027715068243
0.5289840677439321,28.856886921686552
0.5281586324313479,17.232806344015927
0.5219174437272305,8.34336891595806
0.5213316299424295,8.610724861834125
0.5205383890225761,3.438688165214909
0.5179999362914733,6.027975570624619
0.5172427471274271,4.5127194969185105
0.5130158760313464,6.004913670491668
0.5112327997628374,15.860845039523168
0.5112265275564427,20.271452726571987
0.5108933850008575,8.282928306890485
0.5085443926106854,14.71481580334855
0.5083306408434343,7.195013773368798
0.5067810121486063,7.513965188436181
0.5064646996119322,12.88308689454315
0.5063659041656621,5.239626760645356
0.5037342413201937,5.819573623818279
0.4963671341553617,10.760097063099309
0.4951740690688637,10.207991633836212
0.4896289501468756,3.5671239626686635
0.4892606766259963,7.125789601047135
0.4887814925910032,4.099463412086118
0.4863223079208052,9.761541916675494
0.4844684731816138,11.290683408091777
0.4787827693032045,6.762070892326465
0.4750890660757205,2.2625606256784665
0.4733524528082733,9.00032511124482
0.4710345015347394,19.883566956378402
0.4708049074013352,23.41871527920796
0.4702045791984846,10.049853553162574
0.4701872859074818,20.575875357684303
0.4692233801738052,28.746421153602483
0.4681767238508982,20.833913514579045
0.467119446452112,18.290791028507744
0.466374640165843,4.869888932421669
0.4655710749709425,22.530139141254814
0.4644339054076165,3.016398426861233
0.463548587459814,20.125639748672267
0.4611176285107285,26.76709707550342
0.4608610202082097,5.257924160274771
0.4578880152386739,12.048518867832794
0.4522897270045689,19.107072583986465
0.4521470540512644,3.2228285075060406
0.4513657091156386,24.02718006948917
0.4511734012196338,11.533133771001008
0.4508652167960618,6.409910932065009
0.4482317913756647,19.576814905870926
0.4480433672723395,29.229446596918358
0.447992449442491,17.85320223323464
0.4469604634309418,7.695041139933982
0.4429684853267447,7.46855569397578
0.4388093086599633,13.455372718389114
0.4330423962124148,16.880483055999047
0.4305301049036094,4.810200069468099
0.4296334392739349,15.859800295034201
0.4278621423061715,6.7721708711905935
0.4260699931879141,6.468831006039332
0.4182882750541143,7.869145334940434
0.4178048432411474,8.844131342250273
0.4160256626640108,27.751298350605506
0.4144796656688685,15.49889409563152
0.4142340476974722,12.31575629455438
0.4133584265129248,12.496576168231067
0.4078869571985584,22.249367382717274
0.4047340094562202,6.44456850848023
0.403171510158667,13.561401892074143
0.3938783357097084,6.8167456793091095
0.3927038371156199,9.314960911387512
0.3918824702499004,10.624799355988756
0.3908925846192177,15.015139317820168
0.3895616007985896,12.393688979520599
0.3876860287629768,21.09319399919422
0.3818863359017357,10.115109207789974
0.3815915695867741,37.31822003337926
0.3801617820874374,16.80711898707745
0.3798423966172519,12.616862135041384
0.3787673756247129,3.3544199942267827
0.3753876272904506,8.973381486743538
0.3744499752523422,16.24244360178195
0.3720658789173594,3.9763014762639193
0.3719513181990125,14.296122997981563
0.368912959135481,15.388689707268902
0.3688914080092276,11.516575343361371
0.3684069443240448,9.558293414820255
0.3670709347800434,7.346579536047125
0.3658489074979112,10.286975925344425
0.364242012808579,3.266685911539402
0.3638909464762032,6.657253095438357
0.3575207592437226,9.786979082842688
0.3561432151688605,7.815586039213789
0.3539068754168366,9.580252948653202
0.3525681634450284,6.140975975336405
0.3480463524383093,20.758925408147576
0.3431060192658945,8.172764124326873
0.3418192103362439,8.776380234729672
0.3414593325947987,25.314377029350105
0.3408498816694695,17.757595883742603
0.3405914541345605,10.608725382881348
0.3391382952587143,10.726785436396835
0.3381363538586506,10.717175529127852
0.3367289674476834,9.213248604589996
0.3364843228084906,7.996699192630195
0.3355141162222438,22.22247837203699
0.3296573889620329,13.641211859788148
0.3288793333823357,20.51388151564843
0.326544738839968,4.806717935414653
0.3230697780974307,26.077221508142298
0.3230602379738589,7.6820668449876965
0.3208766012253328,8.63255940651563
0.3167124726889461,17.410352627423315
0.3144376209452452,5.8097533752308745
0.3119631527255269,14.605721148970556
0.3115353846699169,4.783831024856991
0.3086962402344975,27.83711608679301
0.3073114289380596,15.479084273983316
0.3070365384905134,21.886685258825715
0.3058672899036641,6.205605770553545
0.3032535737141151,10.942240184952212
0.3029873205380269,20.06663231114692
0.299727010335248,14.466352244229915
0.29883742624575,13.682983724509374
0.2986752345258536,12.179923217871405
0.2964141890185925,9.21027086195776
0.2895803138225059,18.033892498689653
0.2881828654801877,25.913212737175424
0.2861479064856293,12.56372083010727
0.284592302692515,5.074857836635296
0.2793553488049989,9.350189188505588
0.2774761555736476,13.925248826859349
0.2753817880330824,13.77140241305441
0.2727737369510596,11.108278315371738
0.2710462075562847,33.8684824650037
0.2698935835309934,15.40086728464275
0.2673331421824225,8.324148959762116
0.2635349746595419,7.848962445574726
0.2603625671784847,9.070044633862057
0.2561473471233615,13.907362336245427
0.2537864026350951,10.200013524247387
0.2535256978477065,37.037567909808786
0.2534452929700643,9.91297555238259
0.2518008469654706,12.217535110485521
0.249346193291017,8.147951758176744
0.2465789886369161,34.12597111770622
0.2462418425921186,12.765505967062031
0.2445981008136657,3.67677132474277
0.244433041856658,3.832658241660785
0.244117259718414,14.098792560642154
0.2430305101668386,4.580482280691096
0.2397283647022727,2.729446419948618
0.2369679733541074,7.726063863102347
0.2363407459753472,8.727745663931087
0.2355368299235234,20.565942677535908
0.2343107096781338,7.355518802862597
0.2337539692062816,9.17828608634588
0.2319329121348667,5.902227425766142
0.230003256886585,9.957190199776452
0.2294143588504555,9.021115243229772
0.2283907993353289,15.604767805368418
0.2275049884260798,4.2720042074534135
0.2240094630023728,12.662077575562474
0.2224363428553197,10.684280172985599
0.2194056883122397,10.530936943910508
0.2140784088907321,11.542712537509823
0.2121328280642411,18.942147724943435
0.211073075620725,6.13244575668231
0.2103998657992525,7.955814585122814
0.2042595703263439,8.682525286965685
0.2022257063457533,14.465812780296549
0.2007424636732979,40.01339185529777
0.2005915809998375,19.51130923331709
0.2000220854069487,3.2576579293941634
0.1947009664336265,10.137108449076894
0.1861819503279026,9.102620932936652
0.1858420513314251,15.01493157905774
0.1811840627928864,2.552097502373049
0.1677310359094912,2.0065109076805046
0.1664375618645127,8.979946232214402
0.1629031966084615,7.75569346170413
0.1628256698821177,8.467771190900702
0.1625452082166196,20.84935977136609
0.1576290861208609,16.688072674605536
0.1571803758363095,18.008862150283257
0.1547529225075496,12.010600356044623
0.1541030508892809,10.408806726027448
0.1539191370001074,7.92222062983611
0.1506000444940574,6.508564468868567
0.1501645701518876,4.2880191097165845
0.1491803139201746,10.162441785251032
0.1450361808108358,12.413907698939173
0.144492189301985,5.615281258506447
0.1442345602125737,7.3355201686458065
0.1442147411304616,11.756220861563925
0.1416509777450232,9.627317352966667
0.1380601736561344,5.495577776355887
0.1301132250820018,11.865585745953357
0.1275372270315991,6.556834086392066
0.1257153871462051,4.953182276062494
0.1251694541705921,5.360130255317244
0.1168167250108904,9.970896832471283
0.1156132521634727,5.205376535206497
0.1154964472295381,15.026332265221898
0.1131569459500907,5.836881609406282
0.1121500485449222,11.26912828456389
0.1060666147811044,23.65647622766811
0.1033466517448506,12.596063179321144
0.1029868904376387,38.868147553917794
0.0994710618107146,4.380562381269418
0.0982803830393739,10.76599001066752
0.097761405569411,4.444729637330452
0.0965294655480709,14.362409217878485
0.0950834317096636,6.961619265099566
0.094302371684253,8.75190009351706
0.0942776122884194,19.544838360318394
0.0940648838814688,14.876286010588437
0.0846243498795402,15.098654345251148
0.0820620394653437,7.10396353204681
0.0814334446229458,26.876464969341434
0.0797325744592423,19.646616002395607
0.0762969720413535,7.564902711958494
0.0756713337321035,10.057700440472512
0.0721053812552683,14.992601304293519
0.0718425695605082,29.52150395204266
0.0680169161153569,13.598768691911374
0.066170232213901,9.426246351468379
0.0633393939442427,10.811128413278519
0.0621717619245099,35.657961392117045
0.060648148465777,10.65682564657654
0.0596766700763142,30.088304541728085
0.0591244330300639,14.473005719996983
0.0570760100081368,5.932077135933429
0.057000209376619,20.58767046161941
0.0513218768994228,5.774881931059562
0.042372245446101,15.455096046935157
0.0377162422511678,9.00675357866956
0.0367663333357441,9.911918316753752
0.0359318228903524,9.335693643676516
0.0345512653680319,1.2118057302794094
0.0327889201919928,11.6032719049911
0.0304397762949176,6.2590688375956525
0.0291005235940802,40.620872815159444
0.0250938157152202,13.47154662487247
0.0221848558725874,15.280905789864306
0.01903151792445,22.98690392955173
0.0116887339088627,14.88973679790625
0.0043479728891919,9.704678278864886
-0.0018881887676076,9.456428256956466
-0.0141021398488674,9.424256406324988
-0.0145174885734695,16.49288443767291
-0.0156793272214699,6.80179856748311
-0.0194827787589431,7.587672673568322
-0.0213355121547018,15.520940560971574
-0.0221589605448957,13.318515412637623
-0.0225098264939953,26.837851197007442
-0.0254596195592644,5.01436932814012
-0.0304160850361872,2.1959944867448327
-0.0322784794980435,19.319549407787232
-0.0344127687080961,8.789017984408135
-0.0366346715972544,11.428439663258454
-0.0388323297623505,5.860889119265961
-0.041691263359944,4.629607798665544
-0.0439171723599276,15.427665113044487
-0.0452724670038022,6.811927102416698
-0.0481988942157434,6.028828659876238
-0.051525865655253,12.036833511535491
-0.0520085951742574,4.961934971011624
-0.0534538073748773,4.459477308457584
-0.0543479712409691,15.594961869074531
-0.0555085715262197,19.822428812742825
-0.0565589430352182,10.54581744819728
-0.0570704779443087,5.273996452828188
-0.0578609264399667,4.229310984997773
-0.0588134039468903,5.8804548208524725
-0.0614704510661214,7.125520036895623
-0.0627407772064057,8.508930303238294
-0.0647263508521049,8.495246441230485
-0.0685631552757937,33.86584815659046
-0.0694432157343305,2.6422886896239284
-0.0707675119444821,16.093220196202974
-0.0718945108077662,9.117103772366725
-0.0748137256171574,5.858061267103984
-0.0782812171142399,8.87566162946019
-0.0797854527841086,13.034038726832774
-0.0817158279858119,13.974356857503453
-0.082270575865512,9.141644797360719
-0.0838122394427611,8.798615160527643
-0.0895350918022528,8.866600701424222
-0.0908034156774162,10.62896024798379
-0.093327498121412,30.41395781342568
-0.1000094208903734,8.155533972782942
-0.1004150154988401,7.078303348971678
-0.1009078967914935,10.684536751999794
-0.1014871044490153,12.703276673455491
-0.1021591157580918,8.36370257074195
-0.1035800427940449,12.103625007295037
-0.1036061469217553,5.912471545616128
-0.1057583467810303,17.821674346770585
-0.1068668562262757,4.250815602550874
-0.1076344651245606,16.27256242548696
-0.110667658444691,9.52169802582949
-0.1114550258125532,17.497057031913783
-0.1120659213148598,1.2306707320428385
-0.1166166007687167,12.760790392940622
-0.1254196015415205,11.660142650891583
-0.1283694834843447,6.197741385318527
-0.1298008702566382,6.835305082864808
-0.1332852498419487,8.453742446611889
-0.1334174088437287,9.814739794736903
-0.1357981394518121,7.442436207529759
-0.1426980281252066,3.9678257760049775
-0.1436183886691135,19.512668598345446
-0.1457613127048553,10.585603679414273
-0.1462897694400471,8.591512518442643
-0.1472455822547825,5.459214930612011
-0.1476885880532952,11.748753251719812
-0.1480915634961466,6.876390834540719
-0.1500294307936518,8.692939168186456
-0.1519509019166074,10.984030110760989
-0.1519635764869138,40.95535174158625
-0.1572250063131521,7.031326737594156
-0.1575849803989348,4.263194239836699
-0.1618297643434112,8.415995656175006
-0.1675554527325466,10.140363145660803
-0.1687488499712959,10.381713563955456
-0.1735630689847904,3.3167037523957825
-0.173747473418093,35.43749203716904
-0.1744949083860503,12.720177050226468
-0.1769675165393409,7.03086526842235
-0.1773861236093625,7.891090835344683
-0.1780033024772414,2.9230781924467717
-0.1782492850094739,10.953535284046726
-0.1785721113904932,5.309420350567562
-0.1799736687035751,6.4880853998466
-0.1840833028677213,14.599561020200316
-0.1852451564461097,18.060798859486823
-0.1863045351334804,13.218611844098822
-0.1864905513080703,12.148387795696067
-0.187414218444035,5.837245680512796
-0.1875755735584872,9.858316280153364
-0.187729742011986,16.319616236498568
-0.1900389827226649,5.748202098909055
-0.2071605100511395,19.14668821726982
-0.207721249295526,15.942301321913572
-0.2105453532693652,13.93134250741064
-0.2108789360605082,15.571003757812505
-0.2110567039131226,14.058574358678666
-0.2112434640838802,9.950416379930598
-0.2149766379081699,8.990723943917128
-0.2156620215776477,4.755192136229402
-0.2170466967322113,6.127936367770506
-0.219282125355523,12.375598852567578
-0.2199337254606301,8.75676295668911
-0.2200697737361733,15.662513282872151
-0.2214580996306092,11.097299639461141
-0.2248880155615069,12.319650955983107
-0.2253053445434303,9.365211568096647
-0.2259965313690783,6.318787876337617
-0.2264881509802019,2.8028938530396394
-0.2293886932423658,4.0019760356305625
-0.2300717414219235,6.863548199039675
-0.2304629048503319,2.45124385052471
-0.2389421834067779,6.938729151153376
-0.2391668622034717,11.231248767538636
-0.2423258849520779,20.468703215546412
-0.2445884659373547,6.911363323945988
-0.2455402665294164,17.41045414184598
-0.2541262914029401,15.138803385043186
-0.2562061643876163,13.375709606342754
-0.2578847000646855,18.273051865857227
-0.261408876493832,14.395810905767373
-0.2632287468215992,21.902319607418924
-0.264614018744516,10.387252273243307
-0.2678585119330858,19.931288398209773
-0.2689413619378429,18.966272515209056
-0.2706440893192539,6.432779685459636
-0.2712462396427151,5.2630779247840325
-0.2736271217570241,6.017441983605513
-0.2751391268676235,3.264532530067827
-0.275294337015302,24.483420938307077
-0.2758761916960002,19.203116993150246
-0.2760965505062871,1.507701093424339
-0.2768391050978349,14.973144642746526
-0.2770577384813184,12.612742631563792
-0.2781223894282321,4.844737630623843
-0.2785553527173707,5.831300124733394
-0.2810450054275555,7.739493925181553
-0.2815104508267552,16.004971657248642
-0.285093489515932,24.75397723050134
-0.2876501070320836,20.066814468627978
-0.2930475848703306,7.786978026800743
-0.293112104208816,15.252576446400361
-0.2937482421537089,24.42026457136717
-0.2950596340109217,17.685660139600053
-0.2973026095629352,22.581037092492007
-0.300801063158036,6.242805239112331
-0.3051148296399075,10.961308951622158
-0.3067314469528794,6.5801133178012705
-0.3092456297266907,7.629507813905663
-0.3100289094032056,13.856407257205193
-0.3101665282339785,5.812780197372752
-0.3104021251026788,7.134535848469955
-0.3139136265923958,17.136909296078997
-0.315550623194462,11.47130059008781
-0.3162304257128139,7.4827331760331735
-0.3165769383991406,2.3124227127794876
-0.3179118561123485,9.135110155720088
-0.3190465354092069,7.407387120959175
-0.3200761649678005,7.983021758114303
-0.3225720932309388,8.168688625331672
-0.3243316387583559,3.3545198410619195
-0.327137222628425,6.6237398158893175
-0.3282291929506566,5.859921585670017
-0.3305175237804817,8.562228841498928
-0.3318951843360478,13.225082686570747
-0.3326413780793961,26.54406143461481
-0.3326769669884668,9.501186561731089
-0.3337274880552696,10.773859735900833
-0.3393085599227596,9.539194134352828
-0.3432938787574888,9.144406428949138
-0.3442544497019355,9.438067956998978
-0.3444886949905956,15.541802563716681
-0.3450956368958591,18.22009125135473
-0.3462581477340043,22.47739484143473
-0.3462926596434834,15.801564264432685
-0.3500604114199899,13.182139436821004
-0.3524187148202686,9.821484194941915
-0.3525007054357334,3.8141346883257614
-0.3547081047723144,10.084215456346506
-0.3574769838914126,6.6844728130127535
-0.3590939918105708,13.541253057904818
-0.3591779456164996,16.63250301490624
-0.3602833971072405,6.406285645705702
-0.3605635648093666,10.913004194274524
-0.3612402647623193,12.803445242652241
-0.3613260863753482,20.532542985393853
-0.3620415810945481,14.328241220917128
-0.3672555478064612,6.9524011989912475
-0.3706790841176159,36.3806575411229
-0.3747261120339376,11.895242067339366
-0.3767645751185431,8.934916791214903
-0.3782410402996121,5.655214714647449
-0.3796858912489478,9.454921736558305
-0.3797598092065595,15.688245731026548
-0.3802704244690511,18.697663402331735
-0.3807314101204806,6.704607703473342
-0.3826643813634303,5.925166049451837
-0.3834497382547787,4.115778215504994
-0.3874000043366057,11.984451700929291
-0.3909155050631197,4.213408065090737
-0.393458967722746,15.630274056821717
-0.3944657480065985,22.808140419802243
-0.402305527679683,7.636521122491148
-0.4059487721239485,1.3854013199188575
-0.409131488749507,10.30369929936102
-0.4148472589025,7.198421023297649
-0.419486650136889,4.087612791372144
-0.425283421506196,7.275356127877831
-0.427027683904712,16.037526833177516
-0.4276661676894666,26.050288245997024
-0.4284538686901762,13.622578694928889
-0.4305811983607608,4.566156285658552
-0.4310984182493633,5.257389253807906
-0.4350241083421398,11.099088417472396
-0.4362626655618391,9.412366990534625
-0.4363804567776177,3.417614241390689
-0.4366608300680439,9.264234137866602
-0.4375935939769988,3.8475877415665716
-0.4380017201458963,5.997216964083961
-0.4381505757653836,5.118370816139704
-0.4430823494488008,5.900594205975958
-0.4445288085285064,14.260004211658462
-0.4490178255249755,23.852820993366528
-0.4523909117101384,7.427242400089909
-0.4530918647825124,7.875528493252004
-0.4552547708993155,41.53507354334177
-0.456313499690451,24.585503378647704
-0.456410057097862,16.27214606809737
-0.4569957048377597,22.932090174260587
-0.457827566032614,28.865345150723233
-0.4636220367582027,4.592562031057957
-0.4644240417779562,15.272304807939246
-0.464648463842529,15.624118300327844
-0.4663694704785985,7.789615830814251
-0.4677541159073324,14.607948836090097
-0.4695271025830538,7.436337347529635
-0.4715352854623613,3.061759152168678
-0.4716251154436905,9.554124823463031
-0.472284233692033,17.022111803488077
-0.4762101227745634,8.535148440254124
-0.4763714018121607,10.52781196229532
-0.4764069608104038,7.707803662794937
-0.4776189353040974,4.82497637019453
-0.4784912963859651,13.702198410548743
-0.4803662297923881,16.038505529750715
-0.4815674135707497,4.336450521270193
-0.4849873582750139,6.943363771951748
-0.4854836565369653,9.728073848677997
-0.4894082315185557,4.144176003906755
-0.4904105928131885,4.734806733301387
-0.4914316115394956,10.779375771938401
-0.4919226625038999,15.137441740787139
-0.4935812252296059,20.679733464732863
-0.4944021354933803,5.85197581783401
-0.4952947393068758,3.922370274179881
-0.4986829974671711,11.841639638000274
-0.5005361699285891,25.09588612551946
-0.5043950050382584,17.205672255733845
-0.5044196969666637,8.094127719221117
-0.5066520517831741,19.87044750107957
-0.5095722600618766,1.779134496355738
-0.5140471444188568,17.428901193991457
-0.5170996164362985,6.0243556523037505
-0.5189021637284275,10.846327062724118
-0.519608572258948,12.116745498915947
-0.5237076854986533,17.076498667514432
-0.5282055485723334,25.32596060082538
-0.5298340439273002,11.405535440440604
-0.5318474830425632,8.96884894923134
-0.5375689127812531,19.15588718933217
-0.5415039499101857,8.437800445710748
-0.5418871292480731,17.182796394390625
-0.5419737156402624,5.757707635274183
-0.5451732525552966,13.638502571533763
-0.5467756558759671,14.338073182132543
-0.5536897200013771,13.75750531926526
-0.5583619505878101,9.712952328664683
-0.5700246774112498,18.9047097458969
-0.570532694860554,8.158387872057288
-0.5710768319725774,9.757930752220034
-0.5743571878632832,8.738159510438729
-0.5763689538749863,7.096076858902602
-0.5774002656835555,17.620748889998303
-0.5774516190284279,6.033227577027544
-0.5790548121060095,10.52170505168296
-0.5838530956542387,8.540234305577304
-0.5856934281785373,16.747381359471213
-0.5869396136264329,10.323848031259697
-0.5928939458365758,13.934065543335695
-0.5989947556089608,7.182345395784295
-0.5999314034100145,17.401219846047262
-0.6000399956841445,12.669248635053592
-0.6031995660341056,22.864276094103808
-0.6049067222259761,7.450776398528722
-0.605752654067591,25.62206545148993
-0.6091954357922029,10.236043846812173
-0.6112969764311726,10.200350185939959
-0.6133896645648695,20.349304615838257
-0.6135138504656203,19.123661077814678
-0.6148993210436151,8.56975413650899
-0.6160993795651222,7.487315439719658
-0.6185500854898573,4.197150469092631
-0.6236793815740211,5.760719189655421
-0.6238165126284372,4.747376911549867
-0.6243776716026646,20.291016242281998
-0.6276230154322879,16.963823465150327
-0.6416563855913536,15.031711915147344
-0.6428912359410828,6.414631677137544
-0.6454347296079037,3.5014552962010876
-0.648119152239998,6.50656421921272
-0.6488938538093151,2.964323259913896
-0.6496776501362193,10.417348407813657
-0.6531335766592159,9.812152404080623
-0.6545571714540868,8.85041317996185
-0.6557348613275825,3.7346510090063836
-0.6591732672155048,11.292544770585007
-0.6597316069709303,5.788093902701004
-0.6607426991027023,8.30373524245051
-0.6624080901555214,8.917734755937927
-0.6652280647322519,20.89049232702757
-0.6655465893150396,13.249479503024482
-0.6796439074320266,9.821686091864077
-0.6800118952341363,18.244935527441644
-0.6803760746193352,8.361190752113872
-0.6852891846902405,16.93576026052953
-0.6914693296311274,22.477149206584517
-0.6948092939351971,15.560661612555588
-0.6951605975991073,7.190656872608051
-0.6972710371634601,8.41419430282323
-0.6978083411779186,10.105901002613804
-0.7047293876040428,16.908958085509155
-0.7050039105839085,9.659980559685017
-0.7058529727698828,11.171480039825791
-0.7067663649772986,7.564957018073724
-0.706924772418104,11.383399241300125
-0.7120731663797355,11.304658615394127
-0.7138735010912433,26.410124578882886
-0.718994240667163,7.736552331431812
-0.7195024754639312,21.921489881714017
-0.7197603231602567,7.5746425062991385
-0.7198687119574396,8.653908446485616
-0.7202405526770064,9.354404649164309
-0.7209622042196691,8.180990483526209
-0.7226864063145104,12.155343073366826
-0.72365583472995,14.783678356181202
-0.7278193834185611,10.262873119545826
-0.7380077955194764,12.976862075921296
-0.7382054870636905,12.037250897785285
-0.7391086976125587,9.751729850655723
-0.7394613236295715,23.386301524742734
-0.7434781131103567,7.705385180144717
-0.7443825250186709,15.20688290035278
-0.7447497544438093,24.35379177484736
-0.7456151667381845,23.010425579519207
-0.7478688392279353,8.265318135756893
-0.7493876621361009,6.755894547075698
-0.7498132211147666,10.723811300292432
-0.7544775507526247,6.365884282073198
-0.7580434302134816,6.661190243448527
-0.7606514623574183,4.152561547201055
-0.7625052390487583,4.371574575701832
-0.7664930526327594,3.5521562896028787
-0.7669423314692714,5.203907623508138
-0.7701155060940508,19.7281900302498
-0.7704485340527083,8.244159359514358
-0.7720315461304335,9.195997149655676
-0.7756236749001053,16.41408170134725
-0.7764147866534556,12.82451349019361
-0.7767989067221368,12.0445928289008
-0.7813872647931275,26.585818069596435
-0.7838016087655597,7.122834955567093
